2.5307420000051346	3.0362446773107505
2.5307430000051347	3.036225905098921
2.530744000005135	3.0362071332126237
2.530745000005135	3.036188361651713
2.530746000005135	3.036169590415993
2.5307470000051353	3.0361508195052473
2.5307480000051354	3.0361320489191996
2.5307490000051356	3.036113278657559
2.5307500000051357	3.0360945087200264
2.530751000005136	3.0360757391063045
2.530752000005136	3.0360569698161095
2.530753000005136	3.0360382008491853
2.5307540000051363	3.0360194322053013
2.5307550000051364	3.0360006638842743
2.5307560000051366	3.0359818958859477
2.5307570000051367	3.0359631282102106
2.530758000005137	3.035944360856979
2.530759000005137	3.03592559382619
2.530760000005137	3.0359068271177896
2.5307610000051373	3.0358880607317196
2.5307620000051374	3.0358692946679087
2.5307630000051375	3.035850528926262
2.5307640000051377	3.035831763506657
2.530765000005138	3.035812998408936
2.530766000005138	3.0357942336329042
2.530767000005138	3.035775469178343
2.5307680000051382	3.0357567050450034
2.5307690000051384	3.0357379412326218
2.5307700000051385	3.03571917774093
2.5307710000051387	3.035700414569661
2.530772000005139	3.0356816517185634
2.530773000005139	3.0356628891874045
2.530774000005139	3.035644126975976
2.530775000005139	3.0356253650840963
2.5307760000051394	3.0356066035116123
2.5307770000051395	3.0355878422583946
2.5307780000051396	3.035569081324323
2.53077900000514	3.0355503207092984
2.53078000000514	3.035531560413217
2.53078100000514	3.035512800435971
2.53078200000514	3.0354940407774444
2.5307830000051403	3.035475281437501
2.5307840000051405	3.035456522415988
2.5307850000051406	3.035437763712728
2.5307860000051408	3.0354190053275283
2.530787000005141	3.0354002472601778
2.530788000005141	3.035381489510459
2.530789000005141	3.0353627320781444
2.5307900000051413	3.035343974963009
2.5307910000051415	3.0353252181648327
2.5307920000051416	3.0353064616834056
2.5307930000051417	3.0352877055185274
2.530794000005142	3.035268949670012
2.530795000005142	3.0352501941376886
2.530796000005142	3.0352314389213984
2.5307970000051423	3.03521268402099
2.5307980000051424	3.035193929436319
2.5307990000051426	3.035175175167242
2.5308000000051427	3.0351564212136113
2.530801000005143	3.035137667575281
2.530802000005143	3.035118914252093
2.530803000005143	3.0351001612438764
2.5308040000051433	3.0350814085504596
2.5308050000051434	3.0350626561716556
2.5308060000051436	3.035043904107276
2.5308070000051437	3.0350251523571203
2.530808000005144	3.035006400920989
2.530809000005144	3.034987649798682
2.530810000005144	3.034968898989998
2.5308110000051443	3.034950148494742
2.5308120000051444	3.0349313983127253
2.5308130000051445	3.034912648443762
2.5308140000051447	3.0348938988876744
2.530815000005145	3.0348751496442934
2.530816000005145	3.034856400713449
2.530817000005145	3.0348376520949794
2.5308180000051452	3.0348189037887168
2.5308190000051454	3.0348001557945103
2.5308200000051455	3.034781408112194
2.5308210000051456	3.0347626607416087
2.530822000005146	3.0347439136825862
2.530823000005146	3.0347251669349595
2.530824000005146	3.03470642049855
2.530825000005146	3.0346876743731794
2.5308260000051463	3.034668928558667
2.5308270000051465	3.0346501830548283
2.5308280000051466	3.0346314378614743
2.5308290000051468	3.0346126929784174
2.530830000005147	3.0345939484054707
2.530831000005147	3.034575204142443
2.530832000005147	3.034556460189154
2.5308330000051473	3.0345377165454206
2.5308340000051475	3.0345189732110627
2.5308350000051476	3.0345002301859028
2.5308360000051477	3.0344814874697654
2.530837000005148	3.0344627450624793
2.530838000005148	3.0344440029638697
2.530839000005148	3.0344252611737614
2.5308400000051483	3.0344065196919776
2.5308410000051484	3.034387778518338
2.5308420000051486	3.034369037652661
2.5308430000051487	3.034350297094754
2.530844000005149	3.0343315568444202
2.530845000005149	3.0343128169014646
2.530846000005149	3.034294077265686
2.5308470000051493	3.0342753379368816
2.5308480000051494	3.0342565989148897
2.5308490000051496	3.034237860199522
2.5308500000051497	3.0342191217905485
2.53085100000515	3.034200383687788
2.53085200000515	3.034181645891066
2.53085300000515	3.034162908400222
2.5308540000051503	3.0341441712150936
2.5308550000051504	3.03412543433553
2.5308560000051505	3.034106697761388
2.5308570000051507	3.034087961492524
2.530858000005151	3.0340692255287887
2.530859000005151	3.034050489870034
2.530860000005151	3.0340317545161
2.5308610000051512	3.034013019466818
2.5308620000051514	3.0339942847220085
2.5308630000051515	3.03397555028148
2.5308640000051517	3.0339568161450297
2.530865000005152	3.0339380823124493
2.530866000005152	3.0339193487835256
2.530867000005152	3.033900615558044
2.530868000005152	3.0338818826357934
2.5308690000051524	3.03386315001657
2.5308700000051525	3.0338444177001787
2.5308710000051526	3.0338256856864354
2.5308720000051528	3.0338069539751693
2.530873000005153	3.0337882225662236
2.530874000005153	3.0337694914594455
2.530875000005153	3.033750760654693
2.5308760000051533	3.033732030151822
2.5308770000051535	3.0337132999506835
2.5308780000051536	3.0336945700511246
2.5308790000051538	3.033675840452974
2.530880000005154	3.033657111156054
2.530881000005154	3.033638382160161
2.530882000005154	3.0336196534650823
2.5308830000051543	3.033600925070589
2.5308840000051545	3.03358219697644
2.5308850000051546	3.033563469182396
2.5308860000051547	3.033544741688213
2.530887000005155	3.0335260144936558
2.530888000005155	3.033507287598503
2.530889000005155	3.0334885610025526
2.5308900000051553	3.0334698347056195
2.5308910000051554	3.033451108707539
2.5308920000051556	3.033432383008168
2.5308930000051557	3.0334136576073765
2.530894000005156	3.0333949325050473
2.530895000005156	3.033376207701064
2.530896000005156	3.0333574831953083
2.5308970000051563	3.0333387589876555
2.5308980000051564	3.0333200350779603
2.5308990000051566	3.033301311466058
2.5309000000051567	3.0332825881517653
2.530901000005157	3.0332638651348725
2.530902000005157	3.0332451424151525
2.530903000005157	3.0332264199923635
2.5309040000051573	3.0332076978662537
2.5309050000051574	3.03318897603657
2.5309060000051575	3.0331702545030685
2.5309070000051577	3.033151533265518
2.530908000005158	3.033132812323701
2.530909000005158	3.0331140916774317
2.530910000005158	3.0330953713265414
2.5309110000051582	3.033076651270888
2.5309120000051584	3.0330579315103496
2.5309130000051585	3.0330392120448146
2.5309140000051586	3.0330204928741775
2.530915000005159	3.0330017739983264
2.530916000005159	3.0329830554171457
2.530917000005159	3.0329643371305046
2.530918000005159	3.0329456191382405
