2.5372979999977914	[2.08161364 0.89637224 1.90899495]
2.537299999997791	[2.08027024 0.89563485 1.90774309]
2.537301999997791	[2.07892284 0.89490194 1.90648755]
2.537303999997791	[2.07757148 0.8941735  1.90522836]
2.5373059999977907	[2.07621612 0.89344957 1.90396549]
2.5373079999977906	[2.07485673 0.89273017 1.90269892]
2.5373099999977904	[2.0734933  0.89201532 1.90142864]
2.5373119999977902	[2.07212581 0.89130503 1.90015462]
2.53731399999779	[2.07075424 0.89059937 1.89887686]
2.53731599999779	[2.06937857 0.88989831 1.89759533]
2.5373179999977897	[2.06799877 0.88920188 1.89631   ]
2.5373199999977896	[2.06661483 0.88851012 1.89502088]
2.5373219999977894	[2.06522674 0.88782303 1.89372793]
2.5373239999977892	[2.06383446 0.88714064 1.89243115]
2.537325999997789	[2.06243797 0.88646297 1.89113051]
2.537327999997789	[2.06103727 0.88579003 1.88982599]
2.5373299999977887	[2.05963232 0.88512184 1.88851758]
2.5373319999977886	[2.05822311 0.88445842 1.88720526]
2.5373339999977884	[2.05680959 0.88379979 1.885889  ]
2.5373359999977882	[2.05539365 0.88314708 1.8845705 ]
2.537337999997788	[2.05396965 0.88249701 1.88324463]
2.537339999997788	[2.05254318 0.88185284 1.8819165 ]
2.5373419999977878	[2.05111234 0.88121353 1.88058435]
2.5373439999977876	[2.04967711 0.88057908 1.87924819]
2.5373459999977874	[2.04823748 0.87994951 1.87790799]
2.5373479999977873	[2.04679341 0.87932484 1.87656374]
2.537349999997787	[2.0453449  0.87870509 1.87521541]
2.537351999997787	[2.04389192 0.87809024 1.87386299]
2.5373539999977868	[2.04243444 0.87748035 1.87250646]
2.5373559999977866	[2.04097246 0.8768754  1.8711458 ]
2.5373579999977864	[2.03950594 0.87627541 1.869781  ]
2.5373599999977863	[2.03803487 0.87568039 1.86841203]
2.537361999997786	[2.03655923 0.87509036 1.86703889]
2.537363999997786	[2.035079   0.87450533 1.86566154]
2.537365999997786	[2.03359414 0.87392531 1.86427996]
2.5373679999977856	[2.03210467 0.8733503  1.86289417]
2.5373699999977855	[2.03061154 0.87278144 1.86150504]
2.5373719999977853	[2.0291117  0.8722154  1.86010976]
2.537373999997785	[2.0276082  0.87165551 1.85871115]
2.537375999997785	[2.02609998 0.87110067 1.85730823]
2.537377999997785	[2.02458703 0.87055091 1.85590098]
2.5373799999977846	[2.02306932 0.87000621 1.85448939]
2.5373819999977845	[2.02154683 0.8694666  1.85307343]
2.5373839999977843	[2.02001956 0.86893207 1.85165311]
2.537385999997784	[2.01848747 0.86840264 1.85022839]
2.537387999997784	[2.01695054 0.86787832 1.84879926]
2.537389999997784	[2.01540877 0.86735911 1.8473657 ]
2.5373919999977836	[2.01386212 0.86684503 1.84592769]
2.5373939999977835	[2.01231057 0.86633606 1.84448522]
2.5373959999977833	[2.01075412 0.86583223 1.84303827]
2.537397999997783	[2.00919274 0.86533354 1.84158682]
2.537399999997783	[2.00762641 0.86483999 1.84013085]
2.537401999997783	[2.0060551  0.86435159 1.83867036]
2.5374039999977827	[2.00447884 0.86386837 1.83720534]
2.5374059999977825	[2.00289752 0.86339026 1.83573571]
2.5374079999977823	[2.0013112  0.86291734 1.83426152]
2.537409999997782	[1.99971983 0.86244958 1.83278274]
2.537411999997782	[1.99812341 0.86198701 1.83129935]
2.537413999997782	[1.99652191 0.86152962 1.82981132]
2.5374159999977817	[1.99491531 0.8610774  1.82831866]
2.5374179999977815	[1.99330359 0.86063037 1.82682133]
2.5374199999977813	[1.99168674 0.86018853 1.82531932]
2.537421999997781	[1.99006475 0.85975189 1.82381263]
2.537423999997781	[1.98843758 0.85932044 1.82230122]
2.537425999997781	[1.98680523 0.85889419 1.82078509]
2.5374279999977807	[1.98516766 0.85847315 1.81926422]
2.5374299999977805	[1.98352489 0.85805731 1.81773861]
2.5374319999977804	[1.98187688 0.85764669 1.81620822]
2.53743399999778	[1.98022361 0.85724128 1.81467305]
2.53743599999778	[1.97856507 0.85684108 1.81313308]
2.53743799999778	[1.97690125 0.8564461  1.81158831]
2.5374399999977797	[1.97523212 0.85605635 1.8100387 ]
2.5374419999977795	[1.97355768 0.85567181 1.80848425]
2.5374439999977794	[1.97187789 0.85529251 1.80692495]
2.537445999997779	[1.97019277 0.85491842 1.80536079]
2.537447999997779	[1.96850227 0.85454958 1.80379173]
2.537449999997779	[1.96680639 0.85418597 1.80221778]
2.5374519999977787	[1.96510511 0.85382759 1.80063893]
2.5374539999977785	[1.96339842 0.85347445 1.79905514]
2.5374559999977784	[1.96168631 0.85312655 1.79746642]
2.537457999997778	[1.95996875 0.85278389 1.79587276]
2.537459999997778	[1.95824574 0.85244648 1.79427413]
2.537461999997778	[1.95651725 0.85211431 1.79267052]
2.5374639999977777	[1.95478328 0.85178739 1.79106193]
2.5374659999977776	[1.9530438  0.85146571 1.78944832]
2.5374679999977774	[1.95129883 0.85114931 1.78782973]
2.5374699999977772	[1.94954832 0.85083815 1.78620609]
2.537471999997777	[1.94779227 0.85053226 1.78457742]
2.537473999997777	[1.94603308 0.85023377 1.78294592]
2.5374759999977767	[1.94426349 0.84993632 1.78130492]
2.5374779999977766	[1.94249073 0.8496462  1.77966106]
2.5374799999977764	[1.94071239 0.84936137 1.77801213]
2.5374819999977762	[1.93892844 0.8490818  1.7763581 ]
2.537483999997776	[1.93713885 0.84880747 1.77469893]
2.537485999997776	[1.93534369 0.84853848 1.77303472]
2.5374879999977757	[1.93354284 0.84827473 1.77136533]
2.5374899999977756	[1.93173637 0.84801629 1.76969084]
2.5374919999977754	[1.92992427 0.84776318 1.76801122]
2.5374939999977753	[1.92810639 0.84751523 1.76632635]
2.537495999997775	[1.92628287 0.84727264 1.76463636]
2.537497999997775	[1.92445365 0.84703535 1.7629412 ]
2.5374999999977748	[1.92261873 0.84680335 1.76124085]
2.5375019999977746	[1.92077802 0.8465766  1.75953525]
2.5375039999977744	[1.91893031 0.84635443 1.75782326]
2.5375059999977743	[1.91707971 0.84613922 1.75610869]
2.537507999997774	[1.91522184 0.84592845 1.75438749]
2.537509999997774	[1.91335821 0.84572301 1.75266106]
2.5375119999977738	[1.91146447 0.84550178 1.75090705]
2.5375139999977736	[1.90961363 0.84532737 1.74919247]
2.5375159999977734	[1.90773263 0.8451379  1.74745027]
2.5375179999977733	[1.90584584 0.84495375 1.7457028 ]
2.537519999997773	[1.90395324 0.84477494 1.74395006]
2.537521999997773	[1.90205483 0.84460148 1.74219204]
2.537523999997773	[1.9001506  0.84443337 1.74042874]
2.5375259999977726	[1.89824051 0.8442706  1.73866011]
2.5375279999977725	[1.89632459 0.8441132  1.73688619]
2.5375299999977723	[1.89440281 0.84396116 1.73510695]
2.537531999997772	[1.89247518 0.84381449 1.73332239]
2.537533999997772	[1.89054167 0.84367321 1.7315325 ]
2.537535999997772	[1.88860229 0.8435373  1.72973727]
2.5375379999977716	[1.88665703 0.84340678 1.72793671]
2.5375399999977715	[1.88470586 0.84328166 1.72613077]
2.5375419999977713	[1.88274882 0.84316193 1.72431951]
2.537543999997771	[1.88078587 0.84304762 1.72250288]
2.537545999997771	[1.87881699 0.84293871 1.72068087]
2.537547999997771	[1.8768422  0.84283521 1.71885348]
2.5375499999977706	[1.87486148 0.84273717 1.71702072]
2.5375519999977705	[1.87287485 0.84264455 1.71518258]
2.5375539999977703	[1.87088226 0.84255737 1.71333905]
2.53755599999777	[1.86888374 0.84247563 1.71149012]
2.53755799999777	[1.86687926 0.84239935 1.70963578]
2.53755999999777	[1.86486881 0.8423285  1.70777602]
2.5375619999977697	[1.86285244 0.84226319 1.70591088]
2.5375639999977695	[1.86083009 0.84220333 1.70404031]
2.5375659999977693	[1.85880176 0.84214895 1.70216432]
2.537567999997769	[1.85676747 0.84210006 1.70028291]
2.537569999997769	[1.85472719 0.84205667 1.69839606]
2.537571999997769	[1.85268092 0.8420188  1.69650378]
2.5375739999977687	[1.85062866 0.84198644 1.69460606]
2.5375759999977685	[1.8485875  0.84197276 1.69271855]
2.5375779999977683	[1.84650598 0.84193885 1.69079412]
2.537579999997768	[1.8444358  0.84192314 1.68888012]
2.537581999997768	[1.84234943 0.84190304 1.68695137]
2.537583999997768	[1.84027744 0.84190783 1.68503578]
2.5375859999977677	[1.83818915 0.84190878 1.68310535]
2.5375879999977675	[1.83609486 0.8419153  1.68116946]
2.5375899999977674	[1.83399455 0.84192741 1.6792281 ]
2.537591999997767	[1.8319077  0.84196116 1.67729914]
2.537593999997767	[1.82977552 0.84196891 1.67532866]
2.537595999997767	[1.82765538 0.84199676 1.67336929]
2.5375979999977667	[1.82553279 0.84203238 1.67140771]
2.5375999999977665	[1.82340236 0.84207258 1.66943899]
2.5376019999977664	[1.82126589 0.84211842 1.6674648 ]
2.537603999997766	[1.81912338 0.84216991 1.66548513]
2.537605999997766	[1.81697484 0.84222708 1.66349997]
2.537607999997766	[1.81482027 0.84228991 1.66150933]
2.5376099999977657	[1.81266075 0.84236084 1.65951415]
2.5376119999977655	[1.81049278 0.84243269 1.65751139]
2.5376139999977654	[1.80832007 0.84251257 1.65550427]
2.537615999997765	[1.8061186  0.84258056 1.6534709 ]
2.537617999997765	[1.80395705 0.84268906 1.65147407]
2.537619999997765	[1.80176623 0.84278616 1.64945051]
2.5376219999977647	[1.79956937 0.84288899 1.64742146]
2.5376239999977646	[1.79736644 0.84299757 1.64538689]
2.5376259999977644	[1.7951575  0.84311189 1.64334687]
2.5376279999977642	[1.79296593 0.84325012 1.64132282]
2.537629999997764	[1.79072099 0.84335845 1.63924989]
2.537631999997764	[1.78849392 0.84349014 1.63719339]
2.5376339999977637	[1.78626079 0.84362762 1.63513139]
2.5376359999977636	[1.78402162 0.84377092 1.6330639 ]
2.5376379999977634	[1.78177641 0.84392004 1.63099092]
2.5376399999977632	[1.77952517 0.84407499 1.62891245]
2.537641999997763	[1.77726789 0.84423577 1.6268285 ]
2.537643999997763	[1.77500455 0.8444024  1.62473905]
2.5376459999977627	[1.77273519 0.84457488 1.62264412]
2.5376479999977626	[1.77045979 0.84475323 1.6205437 ]
2.5376499999977624	[1.76817836 0.84493746 1.6184378 ]
2.5376519999977623	[1.7658909  0.84512758 1.61632642]
2.537653999997762	[1.76359743 0.84532358 1.61420957]
2.537655999997762	[1.76129791 0.84552548 1.61208723]
2.5376579999977618	[1.75899238 0.8457333  1.60995942]
2.5376599999977616	[1.75668083 0.84594703 1.60782614]
2.5376619999977614	[1.75436326 0.84616669 1.60568738]
2.5376639999977613	[1.75203968 0.84639228 1.60354315]
2.537665999997761	[1.74971008 0.84662382 1.60139346]
2.537667999997761	[1.74737448 0.84686131 1.59923831]
2.5376699999977608	[1.74502313 0.84709719 1.59706871]
2.5376719999977606	[1.74268544 0.84735404 1.59491177]
2.5376739999977604	[1.74033182 0.84760942 1.59274023]
2.5376759999977603	[1.73797224 0.84787079 1.59056326]
2.53767799999776	[1.73560801 0.84813829 1.58838207]
2.53767999999776	[1.73323512 0.84841151 1.586193  ]
2.53768199999776	[1.73085758 0.84869086 1.58399968]
2.5376839999977596	[1.72847406 0.84897621 1.58180094]
2.5376859999977595	[1.72608458 0.84926759 1.57959677]
2.5376879999977593	[1.72368914 0.84956499 1.57738718]
2.537689999997759	[1.72128773 0.84986842 1.57517215]
2.537691999997759	[1.71888037 0.85017786 1.57295171]
2.537693999997759	[1.71646708 0.85049336 1.57072586]
2.5376959999977586	[1.71404784 0.85081491 1.56849461]
2.5376979999977585	[1.71162265 0.85114249 1.56625794]
2.5376999999977583	[1.70919155 0.85147613 1.56401588]
2.537701999997758	[1.70675452 0.85181583 1.56176843]
2.537703999997758	[1.70431157 0.8521616  1.55951558]
2.537705999997758	[1.70186272 0.85251342 1.55725737]
2.5377079999977576	[1.69940798 0.85287134 1.55499378]
2.5377099999977575	[1.69694733 0.85323532 1.55272482]
2.5377119999977573	[1.6944808  0.85360538 1.5504505 ]
2.537713999997757	[1.6920084  0.85398154 1.54817083]
2.537715999997757	[1.68953021 0.85436382 1.54588589]
2.537717999997757	[1.68704596 0.85475207 1.54359542]
2.5377199999977567	[1.684556   0.85514651 1.54129975]
2.5377219999977565	[1.68206018 0.85554703 1.53899874]
2.5377239999977563	[1.67955851 0.85595364 1.5366924 ]
2.537725999997756	[1.67705095 0.85636627 1.53438069]
2.537727999997756	[1.67453771 0.85678515 1.53206381]
2.537729999997756	[1.67201859 0.85721007 1.52974156]
2.5377319999977557	[1.66949368 0.85764108 1.52741403]
2.5377339999977555	[1.66696298 0.85807821 1.52508123]
2.5377359999977553	[1.66442659 0.8585215  1.52274324]
2.537737999997755	[1.66188425 0.85897077 1.52039981]
2.537739999997755	[1.65933625 0.85942622 1.51805123]
2.537741999997755	[1.65678251 0.85988777 1.51569741]
2.5377439999977547	[1.65422303 0.86035542 1.51333835]
2.5377459999977545	[1.65165783 0.86082919 1.51097408]
2.5377479999977544	[1.64908691 0.86130906 1.50860459]
2.537749999997754	[1.6465103  0.86179503 1.50622991]
2.537751999997754	[1.643928   0.8622871  1.50385002]
2.537753999997754	[1.64134004 0.86278529 1.50146498]
2.5377559999977537	[1.6387464  0.86328957 1.49907475]
2.5377579999977535	[1.63614712 0.86379995 1.49667938]
2.5377599999977534	[1.63354221 0.86431642 1.49427885]
2.537761999997753	[1.63093167 0.86483899 1.4918732 ]
2.537763999997753	[1.62831553 0.86536765 1.48946242]
2.537765999997753	[1.62569379 0.86590239 1.48704653]
2.5377679999977527	[1.62306647 0.86644323 1.48462554]
2.5377699999977525	[1.62043399 0.86699071 1.4821999 ]
2.5377719999977524	[1.61779515 0.86754305 1.47976834]
2.537773999997752	[1.61515119 0.86810213 1.47733215]
2.537775999997752	[1.61250172 0.86866727 1.47489093]
2.537777999997752	[1.60984672 0.86923848 1.47244464]
2.5377799999977517	[1.60718624 0.86981575 1.46999336]
2.5377819999977516	[1.60452029 0.87039908 1.46753708]
2.5377839999977514	[1.60184889 0.87098846 1.4650758 ]
2.5377859999977512	[1.59917205 0.87158389 1.46260956]
2.537787999997751	[1.59648979 0.87218535 1.46013836]
2.537789999997751	[1.59380212 0.87279286 1.45766221]
2.5377919999977507	[1.59110908 0.87340636 1.45518115]
2.5377939999977506	[1.58841065 0.87402595 1.45269516]
2.5377959999977504	[1.58570688 0.87465152 1.45020428]
2.5377979999977502	[1.58299778 0.8752831  1.44770852]
2.53779999999775	[1.58028336 0.87592069 1.4452079 ]
2.53780199999775	[1.57756365 0.87656428 1.44270244]
2.5378039999977497	[1.57483867 0.87721385 1.44019214]
2.5378059999977496	[1.57210843 0.87786941 1.43767704]
2.5378079999977494	[1.56937296 0.87853094 1.43515714]
2.5378099999977493	[1.56663227 0.87919844 1.43263247]
2.537811999997749	[1.5638864  0.8798719  1.43010305]
2.537813999997749	[1.56113534 0.88055131 1.42756888]
2.5378159999977488	[1.55837915 0.88123666 1.42503001]
2.5378179999977486	[1.55561782 0.88192796 1.42248642]
2.5378199999977484	[1.55285137 0.88262518 1.41993816]
2.5378219999977483	[1.55007985 0.88332831 1.41738524]
2.537823999997748	[1.54730326 0.88403736 1.41482768]
2.537825999997748	[1.54452164 0.8847523  1.41226549]
2.5378279999977478	[1.54173499 0.88547314 1.40969871]
2.5378299999977476	[1.53894336 0.88619985 1.40712735]
2.5378319999977474	[1.53614676 0.88693244 1.40455144]
2.5378339999977473	[1.5333452  0.88767089 1.40197099]
2.537835999997747	[1.53053873 0.8884152  1.39938603]
2.537837999997747	[1.52772736 0.88916535 1.39679657]
2.537839999997747	[1.52491113 0.88992133 1.39420264]
2.5378419999977466	[1.52209005 0.89068312 1.39160427]
2.5378439999977465	[1.51926415 0.89145074 1.38900148]
2.5378459999977463	[1.51643345 0.89222415 1.38639429]
2.537847999997746	[1.51359799 0.89300336 1.38378272]
2.537849999997746	[1.51075779 0.89378835 1.3811668 ]
2.537851999997746	[1.50791288 0.8945791  1.37854655]
2.5378539999977456	[1.50506327 0.89537562 1.37592199]
2.5378559999977455	[1.50220901 0.89617788 1.37329316]
2.5378579999977453	[1.49935012 0.89698588 1.37066008]
2.537859999997745	[1.49648664 0.89779961 1.36802277]
2.537861999997745	[1.49361857 0.89861904 1.36538125]
2.537863999997745	[1.49074596 0.89944417 1.36273556]
2.5378659999977446	[1.48786882 0.90027503 1.3600857 ]
2.5378679999977445	[1.48498722 0.90111151 1.35743175]
2.5378699999977443	[1.48210115 0.90195369 1.35477369]
2.537871999997744	[1.47921066 0.90280151 1.35211156]
2.537873999997744	[1.47631577 0.90365498 1.34944539]
2.537875999997744	[1.47341652 0.90451409 1.3467752 ]
2.5378779999977437	[1.47051294 0.9053788  1.34410103]
2.5378799999977435	[1.46760505 0.90624913 1.3414229 ]
2.5378819999977433	[1.4646929  0.90712506 1.33874085]
2.537883999997743	[1.4617765  0.90800656 1.33605489]
2.537885999997743	[1.4588559  0.90889363 1.33336506]
2.537887999997743	[1.45593112 0.90978626 1.33067139]
2.5378899999977427	[1.45300221 0.91068443 1.32797391]
2.5378919999977425	[1.45006919 0.91158813 1.32527265]
2.5378939999977423	[1.44713209 0.91249735 1.32256764]
2.537895999997742	[1.44419097 0.91341207 1.31985891]
2.537897999997742	[1.44124582 0.91433229 1.31714648]
2.537899999997742	[1.4382967  0.91525799 1.3144304 ]
2.5379019999977417	[1.43534365 0.91618915 1.31171069]
2.5379039999977415	[1.4323867  0.91712577 1.30898739]
2.5379059999977414	[1.42942588 0.91806782 1.30626052]
2.537907999997741	[1.42646123 0.9190153  1.30353012]
2.537909999997741	[1.42349278 0.91996819 1.30079622]
2.537911999997741	[1.42052057 0.92092648 1.29805886]
2.5379139999977407	[1.41754464 0.92189016 1.29531806]
2.5379159999977405	[1.41456502 0.9228592  1.29257386]
2.5379179999977404	[1.41158175 0.92383361 1.2898263 ]
2.53791999999774	[1.40859486 0.92481336 1.2870754 ]
2.53792199999774	[1.4056044  0.92579844 1.28432121]
2.53792399999774	[1.4026104  0.92678884 1.28156374]
2.5379259999977397	[1.39961289 0.92778454 1.27880305]
2.5379279999977395	[1.39661192 0.92878553 1.27603916]
2.5379299999977394	[1.39360753 0.92979179 1.27327211]
2.537931999997739	[1.39059975 0.93080331 1.27050194]
2.537933999997739	[1.38758861 0.93182008 1.26772866]
2.537935999997739	[1.38457417 0.93284208 1.26495234]
2.5379379999977387	[1.38155646 0.9338693  1.26217299]
2.5379399999977386	[1.37853551 0.93490172 1.25939066]
2.5379419999977384	[1.37551137 0.93593934 1.25660538]
2.5379439999977382	[1.37248394 0.93698224 1.25381706]
2.537945999997738	[1.36945367 0.93803009 1.25102612]
2.537947999997738	[1.3664202  0.93908318 1.24823223]
2.5379499999977377	[1.36338367 0.9401414  1.2454355 ]
2.5379519999977376	[1.36034416 0.94120474 1.24263602]
2.5379539999977374	[1.35730169 0.94227319 1.23983381]
2.5379559999977372	[1.35425631 0.94334672 1.23702891]
2.537957999997737	[1.35120806 0.94442532 1.23422135]
2.537959999997737	[1.34815698 0.94550898 1.23141118]
2.5379619999977368	[1.3451031  0.94659768 1.22859843]
2.5379639999977366	[1.34204647 0.9476914  1.22578313]
2.5379659999977364	[1.33898714 0.94879015 1.22296533]
2.5379679999977363	[1.33592514 0.94989388 1.22014506]
2.537969999997736	[1.33286051 0.9510026  1.21732237]
2.537971999997736	[1.3297933  0.95211629 1.21449728]
2.5379739999977358	[1.32672355 0.95323493 1.21166985]
2.5379759999977356	[1.32365129 0.95435851 1.20884009]
2.5379779999977354	[1.32057658 0.955487   1.20600807]
2.5379799999977353	[1.31749658 0.95661318 1.20317119]
2.537981999997735	[1.31442008 0.95775853 1.20033747]
2.537983999997735	[1.31133826 0.95890172 1.19749887]
2.5379859999977348	[1.30825413 0.96004975 1.19465814]
2.5379879999977346	[1.30516776 0.96120263 1.19181532]
2.5379899999977344	[1.30207918 0.96236033 1.18897046]
2.5379919999977343	[1.29898843 0.96352285 1.1861236 ]
2.537993999997734	[1.29589557 0.96469016 1.18327477]
2.537995999997734	[1.29280062 0.96586226 1.18042402]
2.537997999997734	[1.28970364 0.96703912 1.17757139]
2.5379999999977336	[1.28660468 0.96822073 1.17471692]
2.5380019999977335	[1.28350375 0.96940707 1.17186062]
2.5380039999977333	[1.28040092 0.97059813 1.16900257]
